38615,0.294872,0.24359,0.236842,0.263158,0.236842
38616,0.294872,0.24359,0.263158,0.236842,0.223684
38618,0.294872,0.24359,0.184211,0.25,0.25
38620,0.294872,0.24359,0.186667,0.24,0.253333
38621,0.294872,0.24359,0.181818,0.142857,0.350649
38624,0.294872,0.24359,0.188235,0.235294,0.258824
38625,0.294872,0.24359,0.197368,0.223684,0.25
38626,0.223684,0.276316,0.2,0.266667,0.253333
38627,0.223684,0.276316,0.207792,0.207792,0.25974
38628,0.223684,0.276316,0.366197,0.352113,0.169014
38629,0.223684,0.276316,0.211111,0.211111,0.288889
38630,0.223684,0.276316,0.204545,0.181818,0.272727
38633,0.223684,0.276316,0.210526,0.263158,0.223684
38634,0.223684,0.276316,0.192308,0.230769,0.282051
38635,0.223684,0.276316,0.385714,0.285714,0.214286
38636,0.223684,0.276316,0.2,0.186667,0.293333
38638,0.223684,0.276316,0.171053,0.144737,0.342105
38639,0.223684,0.276316,0.283784,0.310811,0.202703
38640,0.223684,0.276316,0.253333,0.146667,0.293333
38641,0.223684,0.276316,0.176471,0.2,0.305882
38642,0.223684,0.276316,0.230769,0.217949,0.269231
38643,0.2,0.306667,0.16,0.253333,0.253333
38645,0.2,0.306667,0.272727,0.272727,0.207792
38646,0.2,0.306667,0.197368,0.197368,0.276316
38647,0.2,0.306667,0.228261,0.184783,0.282609
38648,0.2,0.306667,0.211765,0.247059,0.235294
38649,0.2,0.306667,0.164706,0.223529,0.270588
38650,0.2,0.306667,0.186667,0.186667,0.293333
38651,0.2,0.306667,0.141026,0.192308,0.333333
38652,0.2,0.306667,0.263158,0.263158,0.223684
38654,0.2,0.306667,0.233766,0.246753,0.25974
38655,0.2,0.306667,0.230769,0.192308,0.282051
38656,0.2,0.306667,0.207792,0.168831,0.337662
38657,0.2,0.306667,0.213333,0.133333,0.32
38659,0.2,0.306667,0.233333,0.344444,0.188889
38660,0.2,0.306667,0.197368,0.236842,0.25
38661,0.213333,0.306667,0.213333,0.253333,0.266667
38662,0.213333,0.306667,0.253333,0.266667,0.24
38663,0.213333,0.306667,0.213333,0.253333,0.266667
38664,0.213333,0.306667,0.2,0.233333,0.255556
38666,0.213333,0.306667,0.2,0.235294,0.258824
38667,0.213333,0.306667,0.236842,0.263158,0.236842
38668,0.213333,0.306667,0.263158,0.236842,0.223684
38669,0.213333,0.306667,0.168831,0.220779,0.272727
38670,0.213333,0.306667,0.184211,0.25,0.25
38671,0.213333,0.306667,0.213333,0.253333,0.253333
38672,0.213333,0.306667,0.186667,0.24,0.253333
38673,0.213333,0.306667,0.181818,0.142857,0.350649
38674,0.213333,0.306667,0.277778,0.277778,0.263889
38675,0.213333,0.306667,0.253333,0.146667,0.293333
38676,0.213333,0.306667,0.188235,0.235294,0.258824
38677,0.213333,0.306667,0.197368,0.223684,0.25
38678,0.226667,0.293333,0.226667,0.266667,0.253333
38679,0.226667,0.293333,0.197368,0.184211,0.302632
38680,0.226667,0.293333,0.197368,0.197368,0.289474
38681,0.226667,0.293333,0.215909,0.193182,0.318182
38682,0.226667,0.293333,0.337209,0.372093,0.116279
38683,0.226667,0.293333,0.22093,0.244186,0.232558
38685,0.226667,0.293333,0.266667,0.226667,0.24
38687,0.226667,0.293333,0.220779,0.220779,0.285714
38688,0.226667,0.293333,0.236842,0.25,0.236842
38689,0.226667,0.293333,0.226667,0.266667,0.24
38690,0.226667,0.293333,0.194805,0.168831,0.324675
38692,0.226667,0.293333,0.253333,0.173333,0.266667
38693,0.226667,0.293333,0.223529,0.188235,0.317647
38694,0.226667,0.293333,0.210526,0.236842,0.236842
38695,0.253333,0.253333,0.213333,0.266667,0.253333
38697,0.253333,0.253333,0.402778,0.375,0.125
38698,0.253333,0.253333,0.170455,0.159091,0.352273
38700,0.253333,0.253333,0.197674,0.244186,0.255814
38701,0.253333,0.253333,0.176471,0.235294,0.270588
38705,0.253333,0.253333,0.226667,0.266667,0.24
38706,0.253333,0.253333,0.371429,0.242857,0.228571
38707,0.253333,0.253333,0.168831,0.181818,0.324675
38708,0.253333,0.253333,0.246753,0.233766,0.25974
38709,0.253333,0.253333,0.24,0.16,0.28
38710,0.253333,0.253333,0.2,0.176471,0.317647
38711,0.253333,0.253333,0.210526,0.236842,0.236842
38712,0.416667,0.0833333,0.213333,0.266667,0.253333
38713,0.416667,0.0833333,0.197368,0.197368,0.276316
38715,0.416667,0.0833333,0.170455,0.159091,0.352273
38716,0.416667,0.0833333,0.215909,0.181818,0.272727
38717,0.416667,0.0833333,0.197674,0.244186,0.255814
38718,0.416667,0.0833333,0.176471,0.235294,0.270588
38719,0.416667,0.0833333,0.2,0.24,0.24
38720,0.416667,0.0833333,0.236842,0.223684,0.276316
38721,0.416667,0.0833333,0.223684,0.236842,0.289474
38722,0.416667,0.0833333,0.226667,0.266667,0.24
38724,0.416667,0.0833333,0.168831,0.181818,0.324675
38725,0.416667,0.0833333,0.246753,0.233766,0.25974
38726,0.416667,0.0833333,0.24,0.16,0.28
38727,0.416667,0.0833333,0.2,0.176471,0.317647
38728,0.416667,0.0833333,0.210526,0.236842,0.236842
38729,0.28,0.253333,0.226667,0.266667,0.253333
38730,0.28,0.253333,0.197368,0.184211,0.302632
38732,0.28,0.253333,0.215909,0.193182,0.318182
38733,0.28,0.253333,0.337209,0.372093,0.116279
38734,0.28,0.253333,0.22093,0.244186,0.232558
38735,0.28,0.253333,0.197674,0.209302,0.267442
38737,0.28,0.253333,0.197368,0.184211,0.276316
38738,0.28,0.253333,0.220779,0.220779,0.285714
38739,0.28,0.253333,0.236842,0.25,0.236842
38740,0.28,0.253333,0.226667,0.266667,0.24
38741,0.28,0.253333,0.194805,0.168831,0.324675
38742,0.28,0.253333,0.361111,0.347222,0.180556
38744,0.28,0.253333,0.223529,0.188235,0.317647
38747,0.293333,0.226667,0.253333,0.266667,0.24
38748,0.293333,0.226667,0.213333,0.253333,0.266667
38749,0.293333,0.226667,0.2,0.233333,0.255556
38750,0.293333,0.226667,0.244444,0.355556,0.166667
38751,0.293333,0.226667,0.2,0.235294,0.258824
38752,0.293333,0.226667,0.236842,0.263158,0.236842
38753,0.293333,0.226667,0.263158,0.236842,0.223684
38755,0.293333,0.226667,0.184211,0.25,0.25
38756,0.293333,0.226667,0.213333,0.253333,0.253333
38757,0.293333,0.226667,0.186667,0.24,0.253333
38759,0.293333,0.226667,0.277778,0.277778,0.263889
38760,0.293333,0.226667,0.253333,0.146667,0.293333
38761,0.293333,0.226667,0.188235,0.235294,0.258824
38763,0.266667,0.253333,0.157895,0.197368,0.289474
38764,0.266667,0.253333,0.272727,0.272727,0.207792
38765,0.266667,0.253333,0.197368,0.197368,0.276316
38766,0.266667,0.253333,0.228261,0.184783,0.282609
38767,0.266667,0.253333,0.211765,0.247059,0.235294
38768,0.266667,0.253333,0.164706,0.223529,0.270588
38769,0.266667,0.253333,0.186667,0.186667,0.293333
38770,0.266667,0.253333,0.141026,0.192308,0.333333
38771,0.266667,0.253333,0.263158,0.263158,0.223684
38772,0.266667,0.253333,0.210526,0.25,0.276316
38773,0.266667,0.253333,0.233766,0.246753,0.25974
38775,0.266667,0.253333,0.207792,0.168831,0.337662
38776,0.266667,0.253333,0.213333,0.133333,0.32
38777,0.266667,0.253333,0.253333,0.146667,0.293333
38778,0.266667,0.253333,0.233333,0.344444,0.188889
38779,0.266667,0.253333,0.197368,0.236842,0.25
38780,0.266667,0.253333,0.207792,0.207792,0.25974
38781,0.266667,0.253333,0.366197,0.352113,0.169014
38782,0.266667,0.253333,0.211111,0.211111,0.288889
38783,0.266667,0.253333,0.204545,0.181818,0.272727
38784,0.266667,0.253333,0.188235,0.247059,0.235294
38786,0.266667,0.253333,0.210526,0.263158,0.223684
38787,0.266667,0.253333,0.192308,0.230769,0.282051
38788,0.266667,0.253333,0.385714,0.285714,0.214286
38789,0.266667,0.253333,0.2,0.186667,0.293333
38790,0.266667,0.253333,0.337838,0.351351,0.148649
38791,0.266667,0.253333,0.171053,0.144737,0.342105
38792,0.266667,0.253333,0.283784,0.310811,0.202703
38794,0.266667,0.253333,0.176471,0.2,0.305882
38795,0.266667,0.253333,0.230769,0.217949,0.269231
38796,0.266667,0.253333,0.213333,0.253333,0.266667
38798,0.266667,0.253333,0.213333,0.253333,0.266667
38799,0.266667,0.253333,0.2,0.233333,0.255556
38800,0.266667,0.253333,0.244444,0.355556,0.166667
38801,0.266667,0.253333,0.2,0.235294,0.258824
38803,0.266667,0.253333,0.263158,0.236842,0.223684
38804,0.266667,0.253333,0.168831,0.220779,0.272727
38805,0.266667,0.253333,0.184211,0.25,0.25
38807,0.266667,0.253333,0.186667,0.24,0.253333
38810,0.266667,0.253333,0.253333,0.146667,0.293333
38811,0.266667,0.253333,0.188235,0.235294,0.258824
38812,0.266667,0.253333,0.197368,0.223684,0.25
38815,0.266667,0.253333,0.184211,0.223684,0.263158
38816,0.266667,0.253333,0.193548,0.16129,0.301075
38817,0.266667,0.253333,0.176471,0.270588,0.247059
38818,0.266667,0.253333,0.2,0.211765,0.270588
38819,0.266667,0.253333,0.263158,0.25,0.236842
38820,0.266667,0.253333,0.179487,0.179487,0.333333
38821,0.266667,0.253333,0.402778,0.222222,0.236111
38824,0.266667,0.253333,0.171053,0.157895,0.328947
38825,0.266667,0.253333,0.220779,0.220779,0.272727
38827,0.266667,0.253333,0.178571,0.202381,0.309524
38828,0.266667,0.253333,0.181818,0.285714,0.246753
38829,0.266667,0.253333,0.213333,0.266667,0.253333
38830,0.266667,0.253333,0.194805,0.194805,0.298701
38831,0.266667,0.253333,0.210526,0.184211,0.289474
38833,0.266667,0.253333,0.263889,0.305556,0.166667
38835,0.266667,0.253333,0.2,0.2,0.28
38836,0.266667,0.253333,0.25,0.223684,0.236842
38837,0.266667,0.253333,0.207792,0.25974,0.233766
38839,0.266667,0.253333,0.22973,0.22973,0.27027
38841,0.266667,0.253333,0.194805,0.155844,0.337662
38842,0.266667,0.253333,0.293333,0.2,0.24
38843,0.266667,0.253333,0.253333,0.146667,0.293333
38844,0.266667,0.253333,0.210526,0.236842,0.236842
38845,0.266667,0.253333,0.223684,0.236842,0.236842
38846,0.253333,0.266667,0.197368,0.197368,0.276316
38847,0.253333,0.266667,0.402778,0.375,0.125
38848,0.253333,0.266667,0.170455,0.159091,0.352273
38849,0.253333,0.266667,0.215909,0.181818,0.272727
38850,0.253333,0.266667,0.197674,0.244186,0.255814
38851,0.253333,0.266667,0.176471,0.235294,0.270588
38852,0.253333,0.266667,0.2,0.24,0.24
38853,0.253333,0.266667,0.236842,0.223684,0.276316
38854,0.253333,0.266667,0.223684,0.236842,0.289474
38856,0.253333,0.266667,0.371429,0.242857,0.228571
38858,0.253333,0.266667,0.246753,0.233766,0.25974
38859,0.253333,0.266667,0.24,0.16,0.28
38860,0.253333,0.266667,0.2,0.176471,0.317647
38861,0.253333,0.266667,0.210526,0.236842,0.236842
38862,0.266667,0.253333,0.179487,0.217949,0.294872
38863,0.266667,0.253333,0.328358,0.358209,0.179104
38864,0.266667,0.253333,0.184211,0.223684,0.263158
38865,0.266667,0.253333,0.193548,0.16129,0.301075
38866,0.266667,0.253333,0.176471,0.270588,0.247059
38867,0.266667,0.253333,0.2,0.211765,0.270588
38868,0.266667,0.253333,0.263158,0.25,0.236842
38869,0.266667,0.253333,0.179487,0.179487,0.333333
38870,0.266667,0.253333,0.402778,0.222222,0.236111
38871,0.266667,0.253333,0.223684,0.210526,0.276316
38872,0.266667,0.253333,0.351351,0.324324,0.162162
38874,0.266667,0.253333,0.220779,0.220779,0.272727
38877,0.266667,0.253333,0.181818,0.285714,0.246753
38878,0.266667,0.253333,0.157895,0.184211,0.302632
38879,0.266667,0.253333,0.418919,0.378378,0.108108
38880,0.266667,0.253333,0.184211,0.210526,0.263158
38881,0.266667,0.253333,0.206522,0.217391,0.26087
38882,0.266667,0.253333,0.188235,0.258824,0.223529
38883,0.266667,0.253333,0.164706,0.211765,0.282353
38885,0.266667,0.253333,0.192308,0.205128,0.307692
38886,0.266667,0.253333,0.426667,0.36,0.106667
38887,0.266667,0.253333,0.223684,0.210526,0.276316
38888,0.266667,0.253333,0.246753,0.233766,0.272727
38891,0.266667,0.253333,0.24,0.133333,0.306667
38892,0.266667,0.253333,0.253333,0.146667,0.293333
38894,0.266667,0.253333,0.197368,0.25,0.236842
38895,0.197368,0.289474,0.272727,0.272727,0.207792
38896,0.197368,0.289474,0.197368,0.197368,0.276316
38897,0.197368,0.289474,0.228261,0.184783,0.282609
38898,0.197368,0.289474,0.211765,0.247059,0.235294
38899,0.197368,0.289474,0.164706,0.223529,0.270588
38900,0.197368,0.289474,0.186667,0.186667,0.293333
38901,0.197368,0.289474,0.141026,0.192308,0.333333
38902,0.197368,0.289474,0.263158,0.263158,0.223684
38904,0.197368,0.289474,0.233766,0.246753,0.25974
38905,0.197368,0.289474,0.230769,0.192308,0.282051
38906,0.197368,0.289474,0.207792,0.168831,0.337662
38907,0.197368,0.289474,0.213333,0.133333,0.32
38908,0.197368,0.289474,0.253333,0.146667,0.293333
38910,0.197368,0.289474,0.197368,0.236842,0.25
38911,0.184211,0.302632,0.272727,0.272727,0.207792
38912,0.184211,0.302632,0.197368,0.197368,0.276316
38913,0.184211,0.302632,0.228261,0.184783,0.282609
38914,0.184211,0.302632,0.211765,0.247059,0.235294
38915,0.184211,0.302632,0.164706,0.223529,0.270588
38916,0.184211,0.302632,0.186667,0.186667,0.293333
38917,0.184211,0.302632,0.141026,0.192308,0.333333
38918,0.184211,0.302632,0.263158,0.263158,0.223684
38919,0.184211,0.302632,0.210526,0.25,0.276316
38920,0.184211,0.302632,0.233766,0.246753,0.25974
38921,0.184211,0.302632,0.230769,0.192308,0.282051
38922,0.184211,0.302632,0.207792,0.168831,0.337662
38923,0.184211,0.302632,0.213333,0.133333,0.32
38924,0.184211,0.302632,0.253333,0.146667,0.293333
38925,0.184211,0.302632,0.233333,0.344444,0.188889
38927,0.210526,0.276316,0.418919,0.378378,0.108108
38928,0.210526,0.276316,0.184211,0.210526,0.263158
38929,0.210526,0.276316,0.206522,0.217391,0.26087
38931,0.210526,0.276316,0.164706,0.211765,0.282353
38933,0.210526,0.276316,0.192308,0.205128,0.307692
38934,0.210526,0.276316,0.426667,0.36,0.106667
38935,0.210526,0.276316,0.223684,0.210526,0.276316
38937,0.210526,0.276316,0.230769,0.179487,0.294872
38938,0.210526,0.276316,0.233766,0.220779,0.285714
38939,0.210526,0.276316,0.24,0.133333,0.306667
38941,0.210526,0.276316,0.238636,0.352273,0.181818
38942,0.210526,0.276316,0.197368,0.25,0.236842
38943,0.217949,0.294872,0.328358,0.358209,0.179104
38944,0.217949,0.294872,0.184211,0.223684,0.263158
38946,0.217949,0.294872,0.176471,0.270588,0.247059
38947,0.217949,0.294872,0.2,0.211765,0.270588
38949,0.217949,0.294872,0.179487,0.179487,0.333333
38950,0.217949,0.294872,0.402778,0.222222,0.236111
38952,0.217949,0.294872,0.351351,0.324324,0.162162
38953,0.217949,0.294872,0.171053,0.157895,0.328947
38955,0.217949,0.294872,0.253333,0.146667,0.293333
38957,0.217949,0.294872,0.181818,0.285714,0.246753
38958,0.207792,0.25974,0.197368,0.197368,0.276316
38959,0.207792,0.25974,0.402778,0.375,0.125
38962,0.207792,0.25974,0.197674,0.244186,0.255814
38963,0.207792,0.25974,0.176471,0.235294,0.270588
38964,0.207792,0.25974,0.2,0.24,0.24
38965,0.207792,0.25974,0.236842,0.223684,0.276316
38966,0.207792,0.25974,0.223684,0.236842,0.289474
38968,0.207792,0.25974,0.371429,0.242857,0.228571
38970,0.207792,0.25974,0.246753,0.233766,0.25974
38971,0.207792,0.25974,0.24,0.16,0.28
38972,0.207792,0.25974,0.2,0.176471,0.317647
38973,0.207792,0.25974,0.210526,0.236842,0.236842
38974,0.207792,0.272727,0.194805,0.194805,0.298701
38975,0.207792,0.272727,0.210526,0.184211,0.289474
38976,0.207792,0.272727,0.25,0.173913,0.26087
38979,0.207792,0.272727,0.2,0.2,0.28
38981,0.207792,0.272727,0.207792,0.25974,0.233766
38982,0.207792,0.272727,0.197368,0.197368,0.315789
38983,0.207792,0.272727,0.22973,0.22973,0.27027
38984,0.207792,0.272727,0.2,0.186667,0.293333
38985,0.207792,0.272727,0.194805,0.155844,0.337662
38986,0.207792,0.272727,0.293333,0.2,0.24
38987,0.207792,0.272727,0.253333,0.146667,0.293333
38988,0.207792,0.272727,0.210526,0.236842,0.236842
38989,0.207792,0.272727,0.223684,0.236842,0.236842
38990,0.197368,0.276316,0.328358,0.358209,0.179104
38991,0.197368,0.276316,0.184211,0.223684,0.263158
38992,0.197368,0.276316,0.193548,0.16129,0.301075
38995,0.197368,0.276316,0.263158,0.25,0.236842
38996,0.197368,0.276316,0.179487,0.179487,0.333333
38997,0.197368,0.276316,0.402778,0.222222,0.236111
38998,0.197368,0.276316,0.223684,0.210526,0.276316
39000,0.197368,0.276316,0.171053,0.157895,0.328947
39001,0.197368,0.276316,0.220779,0.220779,0.272727
39002,0.197368,0.276316,0.253333,0.146667,0.293333
39003,0.197368,0.276316,0.178571,0.202381,0.309524
39004,0.197368,0.276316,0.181818,0.285714,0.246753
39008,0.184211,0.302632,0.244444,0.355556,0.166667
39009,0.184211,0.302632,0.2,0.235294,0.258824
39010,0.184211,0.302632,0.236842,0.263158,0.236842
39011,0.184211,0.302632,0.263158,0.236842,0.223684
39012,0.184211,0.302632,0.168831,0.220779,0.272727
39013,0.184211,0.302632,0.184211,0.25,0.25
39014,0.184211,0.302632,0.213333,0.253333,0.253333
39017,0.184211,0.302632,0.277778,0.277778,0.263889
39018,0.184211,0.302632,0.253333,0.146667,0.293333
39020,0.184211,0.302632,0.197368,0.223684,0.25
39021,0.181818,0.298701,0.366197,0.352113,0.169014
39022,0.181818,0.298701,0.211111,0.211111,0.288889
39024,0.181818,0.298701,0.188235,0.247059,0.235294
39025,0.181818,0.298701,0.188235,0.223529,0.270588
39026,0.181818,0.298701,0.210526,0.263158,0.223684
39027,0.181818,0.298701,0.192308,0.230769,0.282051
39028,0.181818,0.298701,0.385714,0.285714,0.214286
39029,0.181818,0.298701,0.2,0.186667,0.293333
39031,0.181818,0.298701,0.171053,0.144737,0.342105
39033,0.181818,0.298701,0.253333,0.146667,0.293333
39034,0.181818,0.298701,0.176471,0.2,0.305882
39035,0.181818,0.298701,0.230769,0.217949,0.269231
39036,0.266667,0.24,0.272727,0.272727,0.207792
39037,0.266667,0.24,0.197368,0.197368,0.276316
39038,0.266667,0.24,0.228261,0.184783,0.282609
39041,0.266667,0.24,0.186667,0.186667,0.293333
39042,0.266667,0.24,0.141026,0.192308,0.333333
39044,0.266667,0.24,0.210526,0.25,0.276316
39046,0.266667,0.24,0.230769,0.192308,0.282051
39047,0.266667,0.24,0.207792,0.168831,0.337662
39048,0.266667,0.24,0.213333,0.133333,0.32
39049,0.266667,0.24,0.253333,0.146667,0.293333
39050,0.266667,0.24,0.233333,0.344444,0.188889
39054,0.194805,0.298701,0.244444,0.355556,0.166667
39055,0.194805,0.298701,0.2,0.235294,0.258824
39057,0.194805,0.298701,0.263158,0.236842,0.223684
39059,0.194805,0.298701,0.184211,0.25,0.25
39062,0.194805,0.298701,0.181818,0.142857,0.350649
39063,0.194805,0.298701,0.277778,0.277778,0.263889
39064,0.194805,0.298701,0.253333,0.146667,0.293333
39065,0.194805,0.298701,0.188235,0.235294,0.258824
39069,0.168831,0.324675,0.337209,0.372093,0.116279
39070,0.168831,0.324675,0.22093,0.244186,0.232558
39071,0.168831,0.324675,0.197674,0.209302,0.267442
39072,0.168831,0.324675,0.266667,0.226667,0.24
39073,0.168831,0.324675,0.197368,0.184211,0.276316
39074,0.168831,0.324675,0.220779,0.220779,0.285714
39075,0.168831,0.324675,0.236842,0.25,0.236842
39076,0.168831,0.324675,0.226667,0.266667,0.24
39077,0.168831,0.324675,0.194805,0.168831,0.324675
39078,0.168831,0.324675,0.361111,0.347222,0.180556
39079,0.168831,0.324675,0.253333,0.173333,0.266667
39080,0.168831,0.324675,0.223529,0.188235,0.317647
39081,0.168831,0.324675,0.210526,0.236842,0.236842
39082,0.272727,0.207792,0.402778,0.375,0.125
39083,0.272727,0.207792,0.170455,0.159091,0.352273
39084,0.272727,0.207792,0.215909,0.181818,0.272727
39085,0.272727,0.207792,0.197674,0.244186,0.255814
39088,0.272727,0.207792,0.236842,0.223684,0.276316
39090,0.272727,0.207792,0.226667,0.266667,0.24
39091,0.272727,0.207792,0.371429,0.242857,0.228571
39092,0.272727,0.207792,0.168831,0.181818,0.324675
39093,0.272727,0.207792,0.246753,0.233766,0.25974
39097,0.378378,0.108108,0.402778,0.375,0.125
39098,0.378378,0.108108,0.170455,0.159091,0.352273
39099,0.378378,0.108108,0.215909,0.181818,0.272727
39100,0.378378,0.108108,0.197674,0.244186,0.255814
39101,0.378378,0.108108,0.176471,0.235294,0.270588
39102,0.378378,0.108108,0.2,0.24,0.24
39103,0.378378,0.108108,0.236842,0.223684,0.276316
39104,0.378378,0.108108,0.223684,0.236842,0.289474
39105,0.378378,0.108108,0.226667,0.266667,0.24
39106,0.378378,0.108108,0.371429,0.242857,0.228571
39107,0.378378,0.108108,0.168831,0.181818,0.324675
39108,0.378378,0.108108,0.246753,0.233766,0.25974
39109,0.378378,0.108108,0.24,0.16,0.28
39110,0.378378,0.108108,0.2,0.176471,0.317647
39111,0.378378,0.108108,0.210526,0.236842,0.236842
39112,0.342105,0.171053,0.197368,0.197368,0.289474
39113,0.342105,0.171053,0.215909,0.193182,0.318182
39114,0.342105,0.171053,0.337209,0.372093,0.116279
39115,0.342105,0.171053,0.22093,0.244186,0.232558
39116,0.342105,0.171053,0.197674,0.209302,0.267442
39117,0.342105,0.171053,0.266667,0.226667,0.24
39118,0.342105,0.171053,0.197368,0.184211,0.276316
39119,0.342105,0.171053,0.220779,0.220779,0.285714
39120,0.342105,0.171053,0.236842,0.25,0.236842
39122,0.342105,0.171053,0.194805,0.168831,0.324675
39123,0.342105,0.171053,0.361111,0.347222,0.180556
39124,0.342105,0.171053,0.253333,0.173333,0.266667
39126,0.342105,0.171053,0.210526,0.236842,0.236842
39127,0.358209,0.179104,0.213333,0.253333,0.266667
39128,0.358209,0.179104,0.2,0.233333,0.255556
39129,0.358209,0.179104,0.244444,0.355556,0.166667
39130,0.358209,0.179104,0.2,0.235294,0.258824
39131,0.358209,0.179104,0.236842,0.263158,0.236842
39132,0.358209,0.179104,0.263158,0.236842,0.223684
39133,0.358209,0.179104,0.168831,0.220779,0.272727
39134,0.358209,0.179104,0.184211,0.25,0.25
39135,0.358209,0.179104,0.213333,0.253333,0.253333
39136,0.358209,0.179104,0.186667,0.24,0.253333
39138,0.358209,0.179104,0.277778,0.277778,0.263889
39140,0.358209,0.179104,0.188235,0.235294,0.258824
39141,0.358209,0.179104,0.197368,0.223684,0.25
39142,0.352113,0.169014,0.197368,0.197368,0.276316
39143,0.352113,0.169014,0.228261,0.184783,0.282609
39144,0.352113,0.169014,0.211765,0.247059,0.235294
39145,0.352113,0.169014,0.164706,0.223529,0.270588
39146,0.352113,0.169014,0.186667,0.186667,0.293333
39147,0.352113,0.169014,0.141026,0.192308,0.333333
39148,0.352113,0.169014,0.263158,0.263158,0.223684
39151,0.352113,0.169014,0.230769,0.192308,0.282051
39153,0.352113,0.169014,0.213333,0.133333,0.32
39154,0.352113,0.169014,0.253333,0.146667,0.293333
39155,0.352113,0.169014,0.233333,0.344444,0.188889
39157,0.361111,0.111111,0.211111,0.211111,0.288889
39158,0.361111,0.111111,0.204545,0.181818,0.272727
39160,0.361111,0.111111,0.188235,0.223529,0.270588
39161,0.361111,0.111111,0.210526,0.263158,0.223684
39162,0.361111,0.111111,0.192308,0.230769,0.282051
39163,0.361111,0.111111,0.385714,0.285714,0.214286
39164,0.361111,0.111111,0.2,0.186667,0.293333
39165,0.361111,0.111111,0.337838,0.351351,0.148649
39166,0.361111,0.111111,0.171053,0.144737,0.342105
39167,0.361111,0.111111,0.283784,0.310811,0.202703
39169,0.361111,0.111111,0.176471,0.2,0.305882
39171,0.375,0.125,0.213333,0.253333,0.266667
39172,0.375,0.125,0.2,0.233333,0.255556
39174,0.375,0.125,0.2,0.235294,0.258824
39175,0.375,0.125,0.236842,0.263158,0.236842
39176,0.375,0.125,0.263158,0.236842,0.223684
39177,0.375,0.125,0.168831,0.220779,0.272727
39178,0.375,0.125,0.184211,0.25,0.25
39180,0.375,0.125,0.186667,0.24,0.253333
39181,0.375,0.125,0.181818,0.142857,0.350649
39182,0.375,0.125,0.277778,0.277778,0.263889
39183,0.375,0.125,0.253333,0.146667,0.293333
39184,0.375,0.125,0.188235,0.235294,0.258824
39185,0.375,0.125,0.197368,0.223684,0.25
39186,0.197368,0.289474,0.184211,0.223684,0.263158
39188,0.197368,0.289474,0.176471,0.270588,0.247059
39190,0.197368,0.289474,0.263158,0.25,0.236842
39192,0.197368,0.289474,0.402778,0.222222,0.236111
39194,0.197368,0.289474,0.351351,0.324324,0.162162
39196,0.197368,0.289474,0.220779,0.220779,0.272727
39198,0.197368,0.289474,0.178571,0.202381,0.309524
39199,0.197368,0.289474,0.181818,0.285714,0.246753
39200,0.24,0.266667,0.210526,0.184211,0.289474
39201,0.24,0.266667,0.25,0.173913,0.26087
39203,0.24,0.266667,0.2,0.258824,0.235294
39205,0.24,0.266667,0.25,0.223684,0.236842
39206,0.24,0.266667,0.207792,0.25974,0.233766
39207,0.24,0.266667,0.197368,0.197368,0.315789
39208,0.24,0.266667,0.22973,0.22973,0.27027
39209,0.24,0.266667,0.2,0.186667,0.293333
39210,0.24,0.266667,0.194805,0.155844,0.337662
39211,0.24,0.266667,0.293333,0.2,0.24
39212,0.24,0.266667,0.253333,0.146667,0.293333
39214,0.24,0.266667,0.223684,0.236842,0.236842
39215,0.253333,0.266667,0.170455,0.159091,0.352273
39217,0.253333,0.266667,0.197674,0.244186,0.255814
39218,0.253333,0.266667,0.176471,0.235294,0.270588
39219,0.253333,0.266667,0.2,0.24,0.24
39220,0.253333,0.266667,0.236842,0.223684,0.276316
39221,0.253333,0.266667,0.223684,0.236842,0.289474
39222,0.253333,0.266667,0.226667,0.266667,0.24
39223,0.253333,0.266667,0.371429,0.242857,0.228571
39224,0.253333,0.266667,0.168831,0.181818,0.324675
39225,0.253333,0.266667,0.246753,0.233766,0.25974
39226,0.253333,0.266667,0.24,0.16,0.28
39227,0.253333,0.266667,0.2,0.176471,0.317647
39229,0.184211,0.289474,0.184211,0.223684,0.263158
39230,0.184211,0.289474,0.193548,0.16129,0.301075
39231,0.184211,0.289474,0.176471,0.270588,0.247059
39233,0.184211,0.289474,0.263158,0.25,0.236842
39234,0.184211,0.289474,0.179487,0.179487,0.333333
39236,0.184211,0.289474,0.223684,0.210526,0.276316
39237,0.184211,0.289474,0.351351,0.324324,0.162162
39238,0.184211,0.289474,0.171053,0.157895,0.328947
39239,0.184211,0.289474,0.220779,0.220779,0.272727
39240,0.184211,0.289474,0.253333,0.146667,0.293333
39241,0.184211,0.289474,0.178571,0.202381,0.309524
39242,0.184211,0.289474,0.181818,0.285714,0.246753
39243,0.210526,0.263158,0.184211,0.210526,0.263158
39244,0.210526,0.263158,0.206522,0.217391,0.26087
39246,0.210526,0.263158,0.164706,0.211765,0.282353
39250,0.210526,0.263158,0.223684,0.210526,0.276316
39251,0.210526,0.263158,0.246753,0.233766,0.272727
39252,0.210526,0.263158,0.230769,0.179487,0.294872
39254,0.210526,0.263158,0.24,0.133333,0.306667
39255,0.210526,0.263158,0.253333,0.146667,0.293333
39256,0.210526,0.263158,0.238636,0.352273,0.181818
39257,0.210526,0.263158,0.197368,0.25,0.236842
39258,0.197368,0.276316,0.228261,0.184783,0.282609
39259,0.197368,0.276316,0.211765,0.247059,0.235294
