4450,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0
4451,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4452,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0
4453,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
4454,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4455,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
4456,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4457,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
4459,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0
4460,1.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4461,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0
4462,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0
4464,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0
4465,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
4466,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0
4467,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4468,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4470,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4471,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4472,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4474,1.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257
4475,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
4476,1.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0
4477,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0
4478,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0
4480,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0
4481,1.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
4482,1.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4483,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0
4485,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4487,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
4488,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4489,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
4492,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4493,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
4495,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
4496,1.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0
4497,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0
4500,1.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0
4501,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0
4502,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
4503,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0
4504,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4506,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0
4508,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257
4509,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4510,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257
4511,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4513,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0
4515,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4516,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257
4517,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4519,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4520,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0
4521,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257
4522,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257
4523,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257
4524,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0
4525,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0
4526,1.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257
4527,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4528,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0
4529,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4530,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
4533,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0
4535,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4537,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4539,1.0,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4540,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0
4541,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0
4542,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
4543,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4544,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4545,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0
4546,1.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4547,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4549,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4550,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4551,1.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4552,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0
4554,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4555,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4556,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257
4557,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257
4558,1.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.0
4559,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.18257,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.0
4562,0.0,0.0,0.0,0.18257,0.18257,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.18257,0.0
4563,1.0,0.0,0.18257,0.18257,0.18257,0.0,0.0,0.18257,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.18257,0.18257,0.0,0.0,0.0,0.18257,0.18257,0.18257,0.0,0.18257,0.18257,0.0
